themisD Created 2024-10-23 22:17:12.199266
Year Mo Dy Hr Mn Sc Msc X Y Z

#COORD
GSM

#START
2024      5     11     12     27     00    000  12.82  -0.99  -3.15
2024      5     11     12     28     00    000  12.82  -0.98  -3.15
2024      5     11     12     29     00    000  12.82  -0.97  -3.15
2024      5     11     12     30     00    000  12.82  -0.96  -3.15
2024      5     11     12     31     00    000  12.82  -0.95  -3.16
2024      5     11     12     32     00    000  12.81  -0.94  -3.16
2024      5     11     12     33     00    000  12.81  -0.94  -3.16
2024      5     11     12     34     00    000  12.81  -0.93  -3.16
2024      5     11     12     35     00    000  12.81  -0.92  -3.16
2024      5     11     12     36     00    000  12.81  -0.91  -3.17
2024      5     11     12     37     00    000  12.81  -0.90  -3.17
2024      5     11     12     38     00    000  12.81  -0.89  -3.17
2024      5     11     12     39     00    000  12.81  -0.88  -3.17
2024      5     11     12     40     00    000  12.81  -0.87  -3.17
2024      5     11     12     41     00    000  12.80  -0.86  -3.18
2024      5     11     12     42     00    000  12.80  -0.85  -3.18
2024      5     11     12     43     00    000  12.80  -0.85  -3.18
2024      5     11     12     44     00    000  12.80  -0.84  -3.18
2024      5     11     12     45     00    000  12.80  -0.83  -3.18
2024      5     11     12     46     00    000  12.80  -0.82  -3.19
2024      5     11     12     47     00    000  12.80  -0.81  -3.19
2024      5     11     12     48     00    000  12.80  -0.80  -3.19
2024      5     11     12     49     00    000  12.79  -0.79  -3.19
2024      5     11     12     50     00    000  12.79  -0.78  -3.19
2024      5     11     12     51     00    000  12.79  -0.77  -3.20
2024      5     11     12     52     00    000  12.79  -0.76  -3.20
2024      5     11     12     53     00    000  12.79  -0.75  -3.20
2024      5     11     12     54     00    000  12.79  -0.74  -3.20
2024      5     11     12     55     00    000  12.79  -0.74  -3.20
2024      5     11     12     56     00    000  12.78  -0.73  -3.21
2024      5     11     12     57     00    000  12.78  -0.72  -3.21
2024      5     11     12     58     00    000  12.78  -0.71  -3.21
2024      5     11     12     59     00    000  12.78  -0.70  -3.21
2024      5     11     13     00     00    000  12.78  -0.69  -3.21
2024      5     11     13     01     00    000  12.77  -0.68  -3.22
2024      5     11     13     02     00    000  12.77  -0.67  -3.22
2024      5     11     13     03     00    000  12.77  -0.66  -3.22
2024      5     11     13     04     00    000  12.77  -0.65  -3.22
2024      5     11     13     05     00    000  12.77  -0.64  -3.22
2024      5     11     13     06     00    000  12.77  -0.63  -3.22
2024      5     11     13     07     00    000  12.76  -0.62  -3.23
2024      5     11     13     08     00    000  12.76  -0.61  -3.23
2024      5     11     13     09     00    000  12.76  -0.61  -3.23
2024      5     11     13     10     00    000  12.76  -0.60  -3.23
2024      5     11     13     11     00    000  12.75  -0.59  -3.23
2024      5     11     13     12     00    000  12.75  -0.58  -3.23
2024      5     11     13     13     00    000  12.75  -0.57  -3.24
2024      5     11     13     14     00    000  12.75  -0.56  -3.24
2024      5     11     13     15     00    000  12.75  -0.55  -3.24
2024      5     11     13     16     00    000  12.74  -0.54  -3.24
2024      5     11     13     17     00    000  12.74  -0.53  -3.24
2024      5     11     13     18     00    000  12.74  -0.52  -3.24
2024      5     11     13     19     00    000  12.74  -0.51  -3.25
2024      5     11     13     20     00    000  12.73  -0.50  -3.25
2024      5     11     13     21     00    000  12.73  -0.49  -3.25
2024      5     11     13     22     00    000  12.73  -0.48  -3.25
2024      5     11     13     23     00    000  12.73  -0.47  -3.25
2024      5     11     13     24     00    000  12.72  -0.46  -3.25
2024      5     11     13     25     00    000  12.72  -0.45  -3.26
2024      5     11     13     26     00    000  12.72  -0.44  -3.26
2024      5     11     13     27     00    000  12.72  -0.43  -3.26
2024      5     11     13     28     00    000  12.71  -0.42  -3.26
2024      5     11     13     29     00    000  12.71  -0.42  -3.26
2024      5     11     13     30     00    000  12.71  -0.41  -3.26
2024      5     11     13     31     00    000  12.71  -0.40  -3.26
2024      5     11     13     32     00    000  12.70  -0.39  -3.27
2024      5     11     13     33     00    000  12.70  -0.38  -3.27
2024      5     11     13     34     00    000  12.70  -0.37  -3.27
2024      5     11     13     35     00    000  12.69  -0.36  -3.27
2024      5     11     13     36     00    000  12.69  -0.35  -3.27
2024      5     11     13     37     00    000  12.69  -0.34  -3.27
2024      5     11     13     38     00    000  12.69  -0.33  -3.27
2024      5     11     13     39     00    000  12.68  -0.32  -3.28
2024      5     11     13     40     00    000  12.68  -0.31  -3.28
2024      5     11     13     41     00    000  12.68  -0.30  -3.28
2024      5     11     13     42     00    000  12.67  -0.29  -3.28
2024      5     11     13     43     00    000  12.67  -0.28  -3.28
2024      5     11     13     44     00    000  12.67  -0.27  -3.28
2024      5     11     13     45     00    000  12.66  -0.26  -3.28
2024      5     11     13     46     00    000  12.66  -0.25  -3.28
2024      5     11     13     47     00    000  12.66  -0.24  -3.29
2024      5     11     13     48     00    000  12.66  -0.23  -3.29
2024      5     11     13     49     00    000  12.65  -0.22  -3.29
2024      5     11     13     50     00    000  12.65  -0.21  -3.29
2024      5     11     13     51     00    000  12.65  -0.20  -3.29
2024      5     11     13     52     00    000  12.64  -0.19  -3.29
2024      5     11     13     53     00    000  12.64  -0.18  -3.29
2024      5     11     13     54     00    000  12.63  -0.17  -3.29
2024      5     11     13     55     00    000  12.63  -0.16  -3.29
2024      5     11     13     56     00    000  12.63  -0.15  -3.30
2024      5     11     13     57     00    000  12.62  -0.14  -3.30
2024      5     11     13     58     00    000  12.62  -0.13  -3.30
2024      5     11     13     59     00    000  12.62  -0.12  -3.30
2024      5     11     14     00     00    000  12.61  -0.11  -3.30
2024      5     11     14     01     00    000  12.61  -0.10  -3.30
2024      5     11     14     02     00    000  12.61  -0.09  -3.30
2024      5     11     14     03     00    000  12.60  -0.08  -3.30
2024      5     11     14     04     00    000  12.60  -0.07  -3.30
2024      5     11     14     05     00    000  12.59  -0.06  -3.30
2024      5     11     14     06     00    000  12.59  -0.05  -3.30
2024      5     11     14     07     00    000  12.59  -0.04  -3.31
2024      5     11     14     08     00    000  12.58  -0.03  -3.31
2024      5     11     14     09     00    000  12.58  -0.02  -3.31
2024      5     11     14     10     00    000  12.58  -0.01  -3.31
2024      5     11     14     11     00    000  12.57  -0.00  -3.31
2024      5     11     14     12     00    000  12.57   0.01  -3.31
2024      5     11     14     13     00    000  12.56   0.02  -3.31
2024      5     11     14     14     00    000  12.56   0.03  -3.31
2024      5     11     14     15     00    000  12.56   0.04  -3.31
2024      5     11     14     16     00    000  12.55   0.05  -3.31
2024      5     11     14     17     00    000  12.55   0.06  -3.31
2024      5     11     14     18     00    000  12.54   0.07  -3.31
2024      5     11     14     19     00    000  12.54   0.08  -3.31
2024      5     11     14     20     00    000  12.53   0.09  -3.31
2024      5     11     14     21     00    000  12.53   0.10  -3.31
2024      5     11     14     22     00    000  12.53   0.11  -3.32
2024      5     11     14     23     00    000  12.52   0.12  -3.32
2024      5     11     14     24     00    000  12.52   0.13  -3.32
2024      5     11     14     25     00    000  12.51   0.14  -3.32
2024      5     11     14     26     00    000  12.51   0.15  -3.32
2024      5     11     14     27     00    000  12.50   0.16  -3.32
2024      5     11     14     28     00    000  12.50   0.17  -3.32
2024      5     11     14     29     00    000  12.49   0.18  -3.32
2024      5     11     14     30     00    000  12.49   0.19  -3.32
2024      5     11     14     31     00    000  12.49   0.20  -3.32
2024      5     11     14     32     00    000  12.48   0.21  -3.32
2024      5     11     14     33     00    000  12.48   0.22  -3.32
2024      5     11     14     34     00    000  12.47   0.23  -3.32
2024      5     11     14     35     00    000  12.47   0.24  -3.32
2024      5     11     14     36     00    000  12.46   0.25  -3.32
2024      5     11     14     37     00    000  12.46   0.26  -3.32
2024      5     11     14     38     00    000  12.45   0.27  -3.32
2024      5     11     14     39     00    000  12.45   0.28  -3.32
2024      5     11     14     40     00    000  12.44   0.30  -3.32
2024      5     11     14     41     00    000  12.44   0.31  -3.32
2024      5     11     14     42     00    000  12.43   0.32  -3.32
2024      5     11     14     43     00    000  12.43   0.33  -3.32
2024      5     11     14     44     00    000  12.42   0.34  -3.32
2024      5     11     14     45     00    000  12.42   0.35  -3.32
2024      5     11     14     46     00    000  12.41   0.36  -3.32
2024      5     11     14     47     00    000  12.41   0.37  -3.32
2024      5     11     14     48     00    000  12.40   0.38  -3.32
2024      5     11     14     49     00    000  12.40   0.39  -3.32
2024      5     11     14     50     00    000  12.39   0.40  -3.32
2024      5     11     14     51     00    000  12.39   0.41  -3.32
2024      5     11     14     52     00    000  12.38   0.42  -3.32
2024      5     11     14     53     00    000  12.38   0.43  -3.32
2024      5     11     14     54     00    000  12.37   0.44  -3.32
2024      5     11     14     55     00    000  12.37   0.45  -3.32
2024      5     11     14     56     00    000  12.36   0.46  -3.32
2024      5     11     14     57     00    000  12.35   0.47  -3.32
2024      5     11     14     58     00    000  12.35   0.48  -3.32
2024      5     11     14     59     00    000  12.34   0.49  -3.32
2024      5     11     15     00     00    000  12.34   0.50  -3.32
2024      5     11     15     01     00    000  12.33   0.51  -3.32
2024      5     11     15     02     00    000  12.33   0.52  -3.32
2024      5     11     15     03     00    000  12.32   0.53  -3.32
2024      5     11     15     04     00    000  12.32   0.54  -3.32
2024      5     11     15     05     00    000  12.31   0.56  -3.32
2024      5     11     15     06     00    000  12.30   0.57  -3.32
2024      5     11     15     07     00    000  12.30   0.58  -3.32
2024      5     11     15     08     00    000  12.29   0.59  -3.32
2024      5     11     15     09     00    000  12.29   0.60  -3.32
2024      5     11     15     10     00    000  12.28   0.61  -3.32
2024      5     11     15     11     00    000  12.27   0.62  -3.31
2024      5     11     15     12     00    000  12.27   0.63  -3.31
2024      5     11     15     13     00    000  12.26   0.64  -3.31
2024      5     11     15     14     00    000  12.26   0.65  -3.31
2024      5     11     15     15     00    000  12.25   0.66  -3.31
2024      5     11     15     16     00    000  12.24   0.67  -3.31
2024      5     11     15     17     00    000  12.24   0.68  -3.31
2024      5     11     15     18     00    000  12.23   0.69  -3.31
2024      5     11     15     19     00    000  12.23   0.70  -3.31
2024      5     11     15     20     00    000  12.22   0.71  -3.31
2024      5     11     15     21     00    000  12.21   0.72  -3.31
2024      5     11     15     22     00    000  12.21   0.73  -3.31
2024      5     11     15     23     00    000  12.20   0.74  -3.31
2024      5     11     15     24     00    000  12.20   0.75  -3.31
2024      5     11     15     25     00    000  12.19   0.76  -3.31
2024      5     11     15     26     00    000  12.18   0.78  -3.30
2024      5     11     15     27     00    000  12.18   0.79  -3.30
2024      5     11     15     28     00    000  12.17   0.80  -3.30
2024      5     11     15     29     00    000  12.16   0.81  -3.30
2024      5     11     15     30     00    000  12.16   0.82  -3.30
2024      5     11     15     31     00    000  12.15   0.83  -3.30
2024      5     11     15     32     00    000  12.14   0.84  -3.30
2024      5     11     15     33     00    000  12.14   0.85  -3.30
2024      5     11     15     34     00    000  12.13   0.86  -3.30
2024      5     11     15     35     00    000  12.12   0.87  -3.30
2024      5     11     15     36     00    000  12.12   0.88  -3.29
2024      5     11     15     37     00    000  12.11   0.89  -3.29
2024      5     11     15     38     00    000  12.10   0.90  -3.29
2024      5     11     15     39     00    000  12.10   0.91  -3.29
2024      5     11     15     40     00    000  12.09   0.92  -3.29
2024      5     11     15     41     00    000  12.08   0.93  -3.29
2024      5     11     15     42     00    000  12.08   0.94  -3.29
2024      5     11     15     43     00    000  12.07   0.95  -3.29
2024      5     11     15     44     00    000  12.06   0.97  -3.28
2024      5     11     15     45     00    000  12.05   0.98  -3.28
2024      5     11     15     46     00    000  12.05   0.99  -3.28
2024      5     11     15     47     00    000  12.04   1.00  -3.28
2024      5     11     15     48     00    000  12.03   1.01  -3.28
2024      5     11     15     49     00    000  12.03   1.02  -3.28
2024      5     11     15     50     00    000  12.02   1.03  -3.28
2024      5     11     15     51     00    000  12.01   1.04  -3.27
2024      5     11     15     52     00    000  12.00   1.05  -3.27
2024      5     11     15     53     00    000  12.00   1.06  -3.27
2024      5     11     15     54     00    000  11.99   1.07  -3.27
2024      5     11     15     55     00    000  11.98   1.08  -3.27
2024      5     11     15     56     00    000  11.98   1.09  -3.27
2024      5     11     15     57     00    000  11.97   1.10  -3.26
2024      5     11     15     58     00    000  11.96   1.11  -3.26
2024      5     11     15     59     00    000  11.95   1.12  -3.26
2024      5     11     16     00     00    000  11.95   1.13  -3.26
2024      5     11     16     01     00    000  11.94   1.14  -3.26
2024      5     11     16     02     00    000  11.93   1.15  -3.26
2024      5     11     16     03     00    000  11.92   1.17  -3.25
2024      5     11     16     04     00    000  11.91   1.18  -3.25
2024      5     11     16     05     00    000  11.91   1.19  -3.25
2024      5     11     16     06     00    000  11.90   1.20  -3.25
2024      5     11     16     07     00    000  11.89   1.21  -3.25
2024      5     11     16     08     00    000  11.88   1.22  -3.24
2024      5     11     16     09     00    000  11.88   1.23  -3.24
2024      5     11     16     10     00    000  11.87   1.24  -3.24
2024      5     11     16     11     00    000  11.86   1.25  -3.24
2024      5     11     16     12     00    000  11.85   1.26  -3.24
2024      5     11     16     13     00    000  11.84   1.27  -3.23
2024      5     11     16     14     00    000  11.84   1.28  -3.23
2024      5     11     16     15     00    000  11.83   1.29  -3.23
2024      5     11     16     16     00    000  11.82   1.30  -3.23
2024      5     11     16     17     00    000  11.81   1.31  -3.23
2024      5     11     16     18     00    000  11.80   1.32  -3.22
2024      5     11     16     19     00    000  11.80   1.33  -3.22
2024      5     11     16     20     00    000  11.79   1.34  -3.22
2024      5     11     16     21     00    000  11.78   1.35  -3.22
2024      5     11     16     22     00    000  11.77   1.36  -3.22
2024      5     11     16     23     00    000  11.76   1.37  -3.21
2024      5     11     16     24     00    000  11.75   1.39  -3.21
2024      5     11     16     25     00    000  11.75   1.40  -3.21
2024      5     11     16     26     00    000  11.74   1.41  -3.21
2024      5     11     16     27     00    000  11.73   1.42  -3.20
2024      5     11     16     28     00    000  11.72   1.43  -3.20
2024      5     11     16     29     00    000  11.71   1.44  -3.20
2024      5     11     16     30     00    000  11.70   1.45  -3.20
2024      5     11     16     31     00    000  11.69   1.46  -3.19
2024      5     11     16     32     00    000  11.69   1.47  -3.19
2024      5     11     16     33     00    000  11.68   1.48  -3.19
2024      5     11     16     34     00    000  11.67   1.49  -3.19
2024      5     11     16     35     00    000  11.66   1.50  -3.18
2024      5     11     16     36     00    000  11.65   1.51  -3.18
2024      5     11     16     37     00    000  11.64   1.52  -3.18
2024      5     11     16     38     00    000  11.63   1.53  -3.18
2024      5     11     16     39     00    000  11.62   1.54  -3.17
2024      5     11     16     40     00    000  11.62   1.55  -3.17
2024      5     11     16     41     00    000  11.61   1.56  -3.17
2024      5     11     16     42     00    000  11.60   1.57  -3.16
2024      5     11     16     43     00    000  11.59   1.58  -3.16
2024      5     11     16     44     00    000  11.58   1.59  -3.16
2024      5     11     16     45     00    000  11.57   1.60  -3.16
2024      5     11     16     46     00    000  11.56   1.61  -3.15
2024      5     11     16     47     00    000  11.55   1.62  -3.15
2024      5     11     16     48     00    000  11.54   1.63  -3.15
2024      5     11     16     49     00    000  11.53   1.64  -3.14
2024      5     11     16     50     00    000  11.52   1.65  -3.14
2024      5     11     16     51     00    000  11.52   1.66  -3.14
2024      5     11     16     52     00    000  11.51   1.67  -3.14
2024      5     11     16     53     00    000  11.50   1.69  -3.13
2024      5     11     16     54     00    000  11.49   1.70  -3.13
2024      5     11     16     55     00    000  11.48   1.71  -3.13
2024      5     11     16     56     00    000  11.47   1.72  -3.12
2024      5     11     16     57     00    000  11.46   1.73  -3.12
2024      5     11     16     58     00    000  11.45   1.74  -3.12
2024      5     11     16     59     00    000  11.44   1.75  -3.11
2024      5     11     17     00     00    000  11.43   1.76  -3.11
2024      5     11     17     01     00    000  11.42   1.77  -3.11
2024      5     11     17     02     00    000  11.41   1.78  -3.10
2024      5     11     17     03     00    000  11.40   1.79  -3.10
2024      5     11     17     04     00    000  11.39   1.80  -3.10
2024      5     11     17     05     00    000  11.38   1.81  -3.09
2024      5     11     17     06     00    000  11.37   1.82  -3.09
2024      5     11     17     07     00    000  11.36   1.83  -3.09
2024      5     11     17     08     00    000  11.35   1.84  -3.08
2024      5     11     17     09     00    000  11.34   1.85  -3.08
2024      5     11     17     10     00    000  11.33   1.86  -3.08
2024      5     11     17     11     00    000  11.32   1.87  -3.07
2024      5     11     17     12     00    000  11.31   1.88  -3.07
2024      5     11     17     13     00    000  11.30   1.89  -3.07
2024      5     11     17     14     00    000  11.29   1.90  -3.06
2024      5     11     17     15     00    000  11.28   1.91  -3.06
2024      5     11     17     16     00    000  11.27   1.92  -3.06
2024      5     11     17     17     00    000  11.26   1.93  -3.05
2024      5     11     17     18     00    000  11.25   1.94  -3.05
2024      5     11     17     19     00    000  11.24   1.95  -3.05
2024      5     11     17     20     00    000  11.23   1.96  -3.04
2024      5     11     17     21     00    000  11.22   1.97  -3.04
2024      5     11     17     22     00    000  11.21   1.98  -3.03
2024      5     11     17     23     00    000  11.20   1.99  -3.03
2024      5     11     17     24     00    000  11.19   2.00  -3.03
2024      5     11     17     25     00    000  11.18   2.01  -3.02
2024      5     11     17     26     00    000  11.17   2.02  -3.02
2024      5     11     17     27     00    000  11.15   2.03  -3.02
2024      5     11     17     28     00    000  11.14   2.04  -3.01
2024      5     11     17     29     00    000  11.13   2.05  -3.01
2024      5     11     17     30     00    000  11.12   2.06  -3.00
2024      5     11     17     31     00    000  11.11   2.07  -3.00
2024      5     11     17     32     00    000  11.10   2.08  -3.00
2024      5     11     17     33     00    000  11.09   2.08  -2.99
2024      5     11     17     34     00    000  11.08   2.09  -2.99
2024      5     11     17     35     00    000  11.07   2.10  -2.98
2024      5     11     17     36     00    000  11.06   2.11  -2.98
2024      5     11     17     37     00    000  11.05   2.12  -2.98
2024      5     11     17     38     00    000  11.04   2.13  -2.97
2024      5     11     17     39     00    000  11.02   2.14  -2.97
2024      5     11     17     40     00    000  11.01   2.15  -2.96
2024      5     11     17     41     00    000  11.00   2.16  -2.96
2024      5     11     17     42     00    000  10.99   2.17  -2.96
2024      5     11     17     43     00    000  10.98   2.18  -2.95
2024      5     11     17     44     00    000  10.97   2.19  -2.95
2024      5     11     17     45     00    000  10.96   2.20  -2.94
2024      5     11     17     46     00    000  10.95   2.21  -2.94
2024      5     11     17     47     00    000  10.93   2.22  -2.93
2024      5     11     17     48     00    000  10.92   2.23  -2.93
2024      5     11     17     49     00    000  10.91   2.24  -2.93
2024      5     11     17     50     00    000  10.90   2.25  -2.92
2024      5     11     17     51     00    000  10.89   2.26  -2.92
2024      5     11     17     52     00    000  10.88   2.27  -2.91
2024      5     11     17     53     00    000  10.86   2.28  -2.91
2024      5     11     17     54     00    000  10.85   2.29  -2.90
2024      5     11     17     55     00    000  10.84   2.30  -2.90
2024      5     11     17     56     00    000  10.83   2.30  -2.89
2024      5     11     17     57     00    000  10.82   2.31  -2.89
2024      5     11     17     58     00    000  10.81   2.32  -2.89
2024      5     11     17     59     00    000  10.79   2.33  -2.88
2024      5     11     18     00     00    000  10.78   2.34  -2.88
2024      5     11     18     01     00    000  10.77   2.35  -2.87
2024      5     11     18     02     00    000  10.76   2.36  -2.87
2024      5     11     18     03     00    000  10.75   2.37  -2.86
2024      5     11     18     04     00    000  10.73   2.38  -2.86
2024      5     11     18     05     00    000  10.72   2.39  -2.85
2024      5     11     18     06     00    000  10.71   2.40  -2.85
2024      5     11     18     07     00    000  10.70   2.41  -2.84
2024      5     11     18     08     00    000  10.68   2.42  -2.84
2024      5     11     18     09     00    000  10.67   2.43  -2.83
2024      5     11     18     10     00    000  10.66   2.43  -2.83
2024      5     11     18     11     00    000  10.65   2.44  -2.83
2024      5     11     18     12     00    000  10.64   2.45  -2.82
2024      5     11     18     13     00    000  10.62   2.46  -2.82
2024      5     11     18     14     00    000  10.61   2.47  -2.81
2024      5     11     18     15     00    000  10.60   2.48  -2.81
2024      5     11     18     16     00    000  10.58   2.49  -2.80
2024      5     11     18     17     00    000  10.57   2.50  -2.80
2024      5     11     18     18     00    000  10.56   2.51  -2.79
2024      5     11     18     19     00    000  10.55   2.52  -2.79
2024      5     11     18     20     00    000  10.53   2.52  -2.78
2024      5     11     18     21     00    000  10.52   2.53  -2.78
2024      5     11     18     22     00    000  10.51   2.54  -2.77
2024      5     11     18     23     00    000  10.50   2.55  -2.77
2024      5     11     18     24     00    000  10.48   2.56  -2.76
2024      5     11     18     25     00    000  10.47   2.57  -2.76
2024      5     11     18     26     00    000  10.46   2.58  -2.75
2024      5     11     18     27     00    000  10.44   2.59  -2.75
2024      5     11     18     28     00    000  10.43   2.60  -2.74
2024      5     11     18     29     00    000  10.42   2.60  -2.74
2024      5     11     18     30     00    000  10.40   2.61  -2.73
2024      5     11     18     31     00    000  10.39   2.62  -2.73
2024      5     11     18     32     00    000  10.38   2.63  -2.72
2024      5     11     18     33     00    000  10.36   2.64  -2.72
2024      5     11     18     34     00    000  10.35   2.65  -2.71
2024      5     11     18     35     00    000  10.34   2.66  -2.71
2024      5     11     18     36     00    000  10.32   2.66  -2.70
2024      5     11     18     37     00    000  10.31   2.67  -2.70
2024      5     11     18     38     00    000  10.30   2.68  -2.69
2024      5     11     18     39     00    000  10.28   2.69  -2.68
2024      5     11     18     40     00    000  10.27   2.70  -2.68
2024      5     11     18     41     00    000  10.26   2.71  -2.67
2024      5     11     18     42     00    000  10.24   2.72  -2.67
2024      5     11     18     43     00    000  10.23   2.72  -2.66
2024      5     11     18     44     00    000  10.22   2.73  -2.66
2024      5     11     18     45     00    000  10.20   2.74  -2.65
2024      5     11     18     46     00    000  10.19   2.75  -2.65
2024      5     11     18     47     00    000  10.17   2.76  -2.64
2024      5     11     18     48     00    000  10.16   2.77  -2.64
2024      5     11     18     49     00    000  10.15   2.77  -2.63
2024      5     11     18     50     00    000  10.13   2.78  -2.63
2024      5     11     18     51     00    000  10.12   2.79  -2.62
2024      5     11     18     52     00    000  10.10   2.80  -2.62
2024      5     11     18     53     00    000  10.09   2.81  -2.61
2024      5     11     18     54     00    000  10.08   2.82  -2.60
2024      5     11     18     55     00    000  10.06   2.82  -2.60
2024      5     11     18     56     00    000  10.05   2.83  -2.59
2024      5     11     18     57     00    000  10.03   2.84  -2.59
2024      5     11     18     58     00    000  10.02   2.85  -2.58
2024      5     11     18     59     00    000  10.00   2.86  -2.58
2024      5     11     19     00     00    000   9.99   2.86  -2.57
2024      5     11     19     01     00    000   9.97   2.87  -2.57
2024      5     11     19     02     00    000   9.96   2.88  -2.56
2024      5     11     19     03     00    000   9.95   2.89  -2.55
2024      5     11     19     04     00    000   9.93   2.90  -2.55
2024      5     11     19     05     00    000   9.92   2.90  -2.54
2024      5     11     19     06     00    000   9.90   2.91  -2.54
2024      5     11     19     07     00    000   9.89   2.92  -2.53
2024      5     11     19     08     00    000   9.87   2.93  -2.53
2024      5     11     19     09     00    000   9.86   2.94  -2.52
2024      5     11     19     10     00    000   9.84   2.94  -2.51
2024      5     11     19     11     00    000   9.83   2.95  -2.51
2024      5     11     19     12     00    000   9.81   2.96  -2.50
2024      5     11     19     13     00    000   9.80   2.97  -2.50
2024      5     11     19     14     00    000   9.78   2.97  -2.49
2024      5     11     19     15     00    000   9.77   2.98  -2.49
2024      5     11     19     16     00    000   9.75   2.99  -2.48
2024      5     11     19     17     00    000   9.74   3.00  -2.47
2024      5     11     19     18     00    000   9.72   3.01  -2.47
2024      5     11     19     19     00    000   9.71   3.01  -2.46
2024      5     11     19     20     00    000   9.69   3.02  -2.46
2024      5     11     19     21     00    000   9.67   3.03  -2.45
2024      5     11     19     22     00    000   9.66   3.04  -2.44
2024      5     11     19     23     00    000   9.64   3.04  -2.44
2024      5     11     19     24     00    000   9.63   3.05  -2.43
2024      5     11     19     25     00    000   9.61   3.06  -2.43
2024      5     11     19     26     00    000   9.60   3.06  -2.42
2024      5     11     19     27     00    000   9.58   3.07  -2.41
2024      5     11     19     28     00    000   9.57   3.08  -2.41
2024      5     11     19     29     00    000   9.55   3.09  -2.40
2024      5     11     19     30     00    000   9.53   3.09  -2.40
2024      5     11     19     31     00    000   9.52   3.10  -2.39
2024      5     11     19     32     00    000   9.50   3.11  -2.38
2024      5     11     19     33     00    000   9.49   3.12  -2.38
2024      5     11     19     34     00    000   9.47   3.12  -2.37
2024      5     11     19     35     00    000   9.45   3.13  -2.37
2024      5     11     19     36     00    000   9.44   3.14  -2.36
2024      5     11     19     37     00    000   9.42   3.14  -2.35
2024      5     11     19     38     00    000   9.40   3.15  -2.35
2024      5     11     19     39     00    000   9.39   3.16  -2.34
2024      5     11     19     40     00    000   9.37   3.17  -2.34
2024      5     11     19     41     00    000   9.36   3.17  -2.33
2024      5     11     19     42     00    000   9.34   3.18  -2.32
2024      5     11     19     43     00    000   9.32   3.19  -2.32
2024      5     11     19     44     00    000   9.31   3.19  -2.31
2024      5     11     19     45     00    000   9.29   3.20  -2.31
2024      5     11     19     46     00    000   9.27   3.21  -2.30
2024      5     11     19     47     00    000   9.26   3.21  -2.29
2024      5     11     19     48     00    000   9.24   3.22  -2.29
2024      5     11     19     49     00    000   9.22   3.23  -2.28
2024      5     11     19     50     00    000   9.21   3.23  -2.28
2024      5     11     19     51     00    000   9.19   3.24  -2.27
2024      5     11     19     52     00    000   9.17   3.25  -2.26
2024      5     11     19     53     00    000   9.15   3.25  -2.26
2024      5     11     19     54     00    000   9.14   3.26  -2.25
2024      5     11     19     55     00    000   9.12   3.27  -2.24
2024      5     11     19     56     00    000   9.10   3.27  -2.24
2024      5     11     19     57     00    000   9.09   3.28  -2.23
2024      5     11     19     58     00    000   9.07   3.29  -2.23
2024      5     11     19     59     00    000   9.05   3.29  -2.22
2024      5     11     20     00     00    000   9.03   3.30  -2.21
2024      5     11     20     01     00    000   9.02   3.31  -2.21
2024      5     11     20     02     00    000   9.00   3.31  -2.20
2024      5     11     20     03     00    000   8.98   3.32  -2.19
2024      5     11     20     04     00    000   8.96   3.32  -2.19
2024      5     11     20     05     00    000   8.95   3.33  -2.18
2024      5     11     20     06     00    000   8.93   3.34  -2.17
2024      5     11     20     07     00    000   8.91   3.34  -2.17
2024      5     11     20     08     00    000   8.89   3.35  -2.16
2024      5     11     20     09     00    000   8.88   3.36  -2.16
2024      5     11     20     10     00    000   8.86   3.36  -2.15
2024      5     11     20     11     00    000   8.84   3.37  -2.14
2024      5     11     20     12     00    000   8.82   3.37  -2.14
2024      5     11     20     13     00    000   8.80   3.38  -2.13
2024      5     11     20     14     00    000   8.79   3.39  -2.12
2024      5     11     20     15     00    000   8.77   3.39  -2.12
2024      5     11     20     16     00    000   8.75   3.40  -2.11
2024      5     11     20     17     00    000   8.73   3.40  -2.10
2024      5     11     20     18     00    000   8.71   3.41  -2.10
2024      5     11     20     19     00    000   8.69   3.42  -2.09
2024      5     11     20     20     00    000   8.68   3.42  -2.08
2024      5     11     20     21     00    000   8.66   3.43  -2.08
2024      5     11     20     22     00    000   8.64   3.43  -2.07
2024      5     11     20     23     00    000   8.62   3.44  -2.07
2024      5     11     20     24     00    000   8.60   3.44  -2.06
2024      5     11     20     25     00    000   8.58   3.45  -2.05
2024      5     11     20     26     00    000   8.56   3.46  -2.05
2024      5     11     20     27     00    000   8.55   3.46  -2.04
2024      5     11     20     28     00    000   8.53   3.47  -2.03
2024      5     11     20     29     00    000   8.51   3.47  -2.03
2024      5     11     20     30     00    000   8.49   3.48  -2.02
2024      5     11     20     31     00    000   8.47   3.48  -2.01
2024      5     11     20     32     00    000   8.45   3.49  -2.01
2024      5     11     20     33     00    000   8.43   3.49  -2.00
2024      5     11     20     34     00    000   8.41   3.50  -1.99
2024      5     11     20     35     00    000   8.39   3.50  -1.99
2024      5     11     20     36     00    000   8.37   3.51  -1.98
2024      5     11     20     37     00    000   8.35   3.51  -1.97
2024      5     11     20     38     00    000   8.33   3.52  -1.97
2024      5     11     20     39     00    000   8.32   3.52  -1.96
2024      5     11     20     40     00    000   8.30   3.53  -1.95
